Id,User,X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,Gesture
10,cmario,0.7864798903465271,0.8181151151657104,4.455747841802804e-07,0.7185385227203369,0.7872376441955566,-0.0253252331167459,0.6512433290481567,0.7336021661758423,-0.0399636402726173,0.5959041118621826,0.7053781747817993,-0.0533891879022121,0.5490619540214539,0.6968655586242676,-0.0675094425678253,0.6912794709205627,0.5839519500732422,-0.0220825597643852,0.655400276184082,0.4936268925666809,-0.0394092351198196,0.6365994215011597,0.4378622770309448,-0.0552993416786193,0.6238226294517517,0.3915882408618927,-0.0676917657256126,0.7365288138389587,0.5610770583152771,-0.0265322271734476,0.7149717807769775,0.45285165309906,-0.0381713584065437,0.7025404572486877,0.3893876671791076,-0.0517352223396301,0.6942607760429382,0.3390199542045593,-0.0631929263472557,0.7840998768806458,0.5631470680236816,-0.0348853692412376,0.778130054473877,0.4579823613166809,-0.0504196099936962,0.7731623649597168,0.3971146941184997,-0.0648246482014656,0.7688460350036621,0.3470414876937866,-0.0763837918639183,0.8314416408538818,0.5863856673240662,-0.0456676185131073,0.8535543084144592,0.5140364170074463,-0.0620055310428142,0.8692238330841064,0.4673002958297729,-0.0699836909770965,0.8821892142295837,0.4267471432685852,-0.0757408738136291,RIGHT_OPEN_PALM
11,cmario,0.7774474024772644,0.8766301870346069,3.647971595910349e-07,0.7194110751152039,0.8517380952835083,-0.0214596949517726,0.6628538370132446,0.8054389953613281,-0.0352409221231937,0.6136552095413208,0.783084511756897,-0.0483867228031158,0.5712400078773499,0.7774215936660767,-0.0624204128980636,0.6987923979759216,0.6769222617149353,-0.0193872731178998,0.6740483641624451,0.6005357503890991,-0.0356686189770698,0.6614023447036743,0.5544191598892212,-0.050325583666563,0.651034951210022,0.5158141851425171,-0.0619236305356025,0.7379510402679443,0.6563098430633545,-0.0245082527399063,0.726763904094696,0.5640474557876587,-0.0366053581237793,0.7205987572669983,0.5124910473823547,-0.0490572936832904,0.7148007154464722,0.4720453023910522,-0.0591508224606514,0.7787021398544312,0.659182071685791,-0.0330784507095813,0.7811496257781982,0.5686182379722595,-0.0491829626262187,0.7823729515075684,0.5162186026573181,-0.0623507089912891,0.7817268967628479,0.4719454348087311,-0.0724432915449142,0.8183573484420776,0.6828001141548157,-0.0435731001198291,0.8436562418937683,0.6241607666015625,-0.0600050799548625,0.8594992160797119,0.5828858613967896,-0.0679555386304855,0.872170090675354,0.5452520847320557,-0.0736107304692268,RIGHT_OPEN_PALM
12,cmario,0.7869412899017334,0.8990024924278259,3.429204866733926e-07,0.7325329184532166,0.8801710605621338,-0.019969442859292,0.6785169243812561,0.8400825262069702,-0.0318360328674316,0.6324700117111206,0.8208765983581543,-0.043087113648653,0.5931746959686279,0.8226285576820374,-0.0554267726838588,0.7070130109786987,0.7156140804290771,-0.0181805398315191,0.6794319748878479,0.64573734998703,-0.0321227200329303,0.6651328802108765,0.6022644639015198,-0.0450333505868911,0.6540080904960632,0.5663515329360962,-0.055521298199892,0.7429584860801697,0.6953308582305908,-0.0226766224950552,0.7282338738441467,0.609039306640625,-0.0326007045805454,0.7197349071502686,0.5600591897964478,-0.0437360629439353,0.7123978137969971,0.5224292874336243,-0.0530187897384166,0.7811009883880615,0.6970247626304626,-0.0302528012543916,0.7818269729614258,0.6106478571891785,-0.0449031367897987,0.7824535965919495,0.5612414479255676,-0.0583761818706989,0.7818411588668823,0.519526481628418,-0.0687183812260627,0.8187327980995178,0.718212366104126,-0.0395283848047256,0.8430809378623962,0.6628807783126831,-0.0562478452920913,0.8583659529685974,0.6250719428062439,-0.0652821138501167,0.870819628238678,0.5905418395996094,-0.0715493708848953,RIGHT_OPEN_PALM
13,cmario,0.7685850262641907,0.4813850522041321,4.137154405725596e-07,0.7179678082466125,0.4931102693080902,-0.0316866673529148,0.6698423027992249,0.4752163887023926,-0.0501776523888111,0.6252791881561279,0.4647429883480072,-0.0642340034246444,0.5890111327171326,0.4587162733078003,-0.0802036449313163,0.6768087148666382,0.3556592762470245,-0.0392678342759609,0.6480343341827393,0.2950279414653778,-0.0558483600616455,0.6304066777229309,0.25177201628685,-0.0707616731524467,0.6158350706100464,0.2173345386981964,-0.0823657363653183,0.7104527354240417,0.3294289708137512,-0.0371082574129104,0.6917335987091064,0.2552855610847473,-0.0469990819692611,0.6800957322120667,0.2065673321485519,-0.0601330623030662,0.671006441116333,0.1696152836084365,-0.0707209110260009,0.7470285892486572,0.3275947868824005,-0.03730159252882,0.745442807674408,0.2558018863201141,-0.0521932616829872,0.7439318895339966,0.2099064290523529,-0.0706670880317688,0.7446605563163757,0.1746877133846283,-0.0853822380304336,0.7816975116729736,0.3451300859451294,-0.0391915552318096,0.7880293130874634,0.3223099708557129,-0.0607305914163589,0.7931880354881287,0.3341268599033355,-0.0703640356659889,0.8013066053390503,0.3490769863128662,-0.0758927166461944,RIGHT_OPEN_PALM
14,cmario,0.7893402576446533,0.8806453943252563,3.5882422366739775e-07,0.7367188930511475,0.8680616617202759,-0.024300729855895,0.6837841868400574,0.8352373838424683,-0.0384791828691959,0.6380611658096313,0.8161308169364929,-0.0510658398270607,0.5993717908859253,0.8171512484550476,-0.0643219277262687,0.7063214182853699,0.7113704085350037,-0.0245584864169359,0.6748582720756531,0.6428965330123901,-0.0399889722466468,0.6587623357772827,0.5992151498794556,-0.0532083548605442,0.6472581028938293,0.5620771646499634,-0.0638369396328926,0.740282416343689,0.6856255531311035,-0.0267282035201787,0.721252977848053,0.6025018095970154,-0.0377852879464626,0.7115938067436218,0.5535336136817932,-0.0486987270414829,0.70461505651474,0.5150877237319946,-0.0578717924654483,0.7772349715232849,0.6828864812850952,-0.0321157090365886,0.7769675850868225,0.6001195907592773,-0.0480282381176948,0.7779046297073364,0.5523390769958496,-0.0619416944682598,0.7781925797462463,0.5118114352226257,-0.0726109370589256,0.814774215221405,0.7004228830337524,-0.039557110518217,0.840430498123169,0.6492415070533752,-0.0581230260431766,0.8563692569732666,0.6150141358375549,-0.0684510841965675,0.8696770668029785,0.5840774774551392,-0.0754270553588867,RIGHT_OPEN_PALM
15,cmario,0.5498140454292297,0.908258020877838,3.943148385587847e-07,0.4925133287906647,0.8746271133422852,-0.018880097195506,0.4367073178291321,0.8218106627464294,-0.0338101387023925,0.3838762640953064,0.8001695275306702,-0.0490016341209411,0.3349719941616058,0.8005514144897461,-0.0664260759949684,0.4849345684051513,0.6737311482429504,-0.0220598895102739,0.4578566551208496,0.5829535722732544,-0.0392470210790634,0.4432747364044189,0.5278022289276123,-0.0544658042490482,0.4322935044765472,0.4816819429397583,-0.0671415701508522,0.5283732414245605,0.6575376987457275,-0.0311136059463024,0.5155807137489319,0.5433338284492493,-0.0449853464961051,0.5077806115150452,0.4786650538444519,-0.0606762617826461,0.500231921672821,0.428352028131485,-0.0735047906637191,0.573137640953064,0.6696812510490417,-0.0428880006074905,0.5843772888183594,0.5601058006286621,-0.0619701817631721,0.5891034007072449,0.4952662587165832,-0.0812302157282829,0.5908183455467224,0.4401192665100097,-0.0958996191620826,0.6156372427940369,0.7055841684341431,-0.0558334030210971,0.6521412134170532,0.6407485604286194,-0.0765110328793525,0.674898087978363,0.5944791436195374,-0.0884102433919906,0.6927160620689392,0.5510862469673157,-0.0970205068588256,RIGHT_OPEN_PALM
16,aliviu,0.7383328080177307,0.6655223369598389,3.8546286873497593e-07,0.6662428379058838,0.6287587881088257,-0.0308468602597713,0.6078529357910156,0.5534579157829285,-0.0502703487873077,0.566469132900238,0.4878318905830383,-0.0674392580986023,0.5268713235855103,0.4436062276363373,-0.0859100967645645,0.6789281964302063,0.4063314497470855,-0.0380423031747341,0.6567399501800537,0.3038005232810974,-0.0639729723334312,0.6402232646942139,0.2430045008659362,-0.0855446606874466,0.6258772611618042,0.1904657185077667,-0.1023842990398407,0.7324979305267334,0.3940488398075104,-0.0447454117238521,0.7334959506988525,0.2717762291431427,-0.0684031024575233,0.7290387749671936,0.1963943094015121,-0.0901042893528938,0.7210267186164856,0.1318132579326629,-0.1071076765656471,0.781329870223999,0.4109944403171539,-0.0552816875278949,0.8032249212265015,0.2930828332901001,-0.0854058042168617,0.8142358064651489,0.2172929793596267,-0.1083169654011726,0.8185303807258606,0.1484343707561493,-0.1244198307394981,0.8249356746673584,0.4502559900283813,-0.0674807876348495,0.8680839538574219,0.3681021928787231,-0.0969068333506584,0.8948662877082825,0.3129281997680664,-0.111695684492588,0.9144458174705504,0.2597380876541137,-0.1218106523156166,RIGHT_OPEN_PALM
17,aliviu,0.7693288922309875,0.5948062539100647,3.879828796016227e-07,0.6913124322891235,0.5675146579742432,-0.0314987190067768,0.6246810555458069,0.5006264448165894,-0.0520532131195068,0.5733414888381958,0.4494775533676147,-0.0709946453571319,0.5252132415771484,0.4215744435787201,-0.0916609168052673,0.6834822297096252,0.3405772745609283,-0.0395516119897365,0.6494051814079285,0.2398625612258911,-0.0669538974761962,0.6251705288887024,0.1809489428997039,-0.0896199196577072,0.6025283932685852,0.1308958530426025,-0.1074434444308281,0.7366618514060974,0.3196422755718231,-0.0475600659847259,0.7266413569450378,0.1960353553295135,-0.0735611170530319,0.7123057246208191,0.125374749302864,-0.0968350172042846,0.6941820383071899,0.0667314231395721,-0.1148463115096092,0.78849858045578,0.3295371234416961,-0.059501726180315,0.7981042265892029,0.2046976685523986,-0.0918106660246849,0.7991660833358765,0.1281722337007522,-0.1158512756228447,0.7938905358314514,0.06029012799263,-0.1327662020921707,0.8377108573913574,0.3639579117298126,-0.0732414051890373,0.8773756623268127,0.2728914320468902,-0.1050353124737739,0.9023206233978271,0.210501879453659,-0.1214388087391853,0.9196410179138184,0.1520299911499023,-0.1327268332242965,RIGHT_OPEN_PALM
18,aliviu,0.7937193512916565,0.6398029327392578,6.010888000673731e-07,0.7097110152244568,0.6190862059593201,-0.0394844263792037,0.6286566853523254,0.579171359539032,-0.0718260332942009,0.5531230568885803,0.5685771703720093,-0.1023309156298637,0.4898678362369537,0.5816411972045898,-0.1354389786720276,0.6707873344421387,0.3865470588207245,-0.055973220616579,0.6221306920051575,0.2752533257007599,-0.0906861796975135,0.591951310634613,0.2089704722166061,-0.1182303726673126,0.5664988160133362,0.1500085890293121,-0.1393182128667831,0.7262928485870361,0.3538083136081695,-0.0650499016046524,0.697454035282135,0.2208316922187805,-0.096595324575901,0.6767098307609558,0.1373364329338073,-0.1233370527625083,0.6571582555770874,0.0652371346950531,-0.1446505188941955,0.7843241691589355,0.3555737435817718,-0.0784743875265121,0.7843289375305176,0.2188468426465988,-0.1150983572006225,0.7827926874160767,0.1306257247924804,-0.1413371860980987,0.7764731049537659,0.0529084205627441,-0.1600656509399414,0.8405557870864868,0.3843617141246795,-0.0944288074970245,0.87052321434021,0.2797344923019409,-0.1276603788137436,0.8905715346336365,0.2079261243343353,-0.1427997350692749,0.9034863710403442,0.1415630280971527,-0.1536097377538681,RIGHT_OPEN_PALM
19,aandi,0.8179027438163757,0.7765721082687378,3.180343242092931e-07,0.7526155114173889,0.7533103823661804,-0.0152509966865181,0.7035824656486511,0.6905456185340881,-0.019146379083395,0.673602819442749,0.6383949518203735,-0.0223789680749177,0.6456357836723328,0.6061298251152039,-0.0253858119249343,0.7471008896827698,0.587396502494812,-0.0036209493409842,0.7353355288505554,0.5101937055587769,-0.0134076168760657,0.7328987121582031,0.4657868146896362,-0.0231760554015636,0.7334360480308533,0.4304733872413635,-0.0310899224132299,0.7845130562782288,0.5750508904457092,-0.0074087851680815,0.7796428203582764,0.485955148935318,-0.0149446250870823,0.7769269943237305,0.4330298006534576,-0.0246448516845703,0.7753893136978149,0.3929272890090942,-0.0325383692979812,0.8199805617332458,0.5817703008651733,-0.0146655524149537,0.8230687379837036,0.493776798248291,-0.026802284643054,0.8235423564910889,0.4433506727218628,-0.0371288619935512,0.8222289085388184,0.4018585681915283,-0.044844027608633,0.8551886081695557,0.6033244132995605,-0.0233147777616977,0.8714669942855835,0.5409546494483948,-0.0369383692741394,0.8786468505859375,0.5016138553619385,-0.0437019988894462,0.8825517892837524,0.466020405292511,-0.0482653900980949,RIGHT_OPEN_PALM
20,aandi,0.7864878177642822,0.7149206399917603,3.3338733373966534e-07,0.7222009301185608,0.693470299243927,-0.0154344532638788,0.6689721941947937,0.6463599801063538,-0.0233217813074588,0.6313493251800537,0.6049058437347412,-0.0302809029817581,0.6005491018295288,0.5767338275909424,-0.0366232022643089,0.7095315456390381,0.5384548306465149,-0.0080935303121805,0.6912537813186646,0.4635339379310608,-0.0179668478667736,0.6823804378509521,0.4207934439182281,-0.027703745290637,0.6771722435951233,0.3854405879974365,-0.0353731550276279,0.7458414435386658,0.5226825475692749,-0.0113068195059895,0.7323175072669983,0.4375248551368713,-0.0182322412729263,0.7233651280403137,0.3851734399795532,-0.0272401999682188,0.717404842376709,0.3470460176467895,-0.035002626478672,0.780268132686615,0.5251027345657349,-0.0175491049885749,0.777907133102417,0.4434967935085296,-0.0275166667997837,0.7739832401275635,0.3938189148902893,-0.0371981151401996,0.7692409157752991,0.3560386896133423,-0.0447260402143001,0.8138267397880554,0.540384829044342,-0.0252039395272731,0.8254636526107788,0.4772002696990967,-0.0361817106604576,0.8284826874732971,0.4352567493915558,-0.0424635224044323,0.829229474067688,0.3981188237667084,-0.0468433313071727,RIGHT_OPEN_PALM
21,aandi,0.8458767533302307,0.7475144863128662,3.1199516570268315e-07,0.7939541339874268,0.7254306674003601,-0.017546702176332474,0.7515257000923157,0.682704746723175,-0.026762956753373146,0.7200195789337158,0.6480427384376526,-0.03497593104839325,0.6955452561378479,0.619651198387146,-0.04269559681415558,0.789036214351654,0.5854907035827637,-0.011435816064476967,0.7785894274711609,0.5228856205940247,-0.022574523463845253,0.7738581299781799,0.4859847128391266,-0.032864395529031754,0.7719371914863586,0.45428329706192017,-0.040995702147483826,0.8217343091964722,0.5764929056167603,-0.014350553043186665,0.8149013519287109,0.5052127838134766,-0.024000603705644608,0.8107300996780396,0.4602506160736084,-0.0339721143245697,0.8083162903785706,0.4238332211971283,-0.0419793464243412,0.8532648682594299,0.58400559425354,-0.020422864705324173,0.857310950756073,0.5148220658302307,-0.03462548553943634,0.8597928285598755,0.474377304315567,-0.04492339864373207,0.8606444597244263,0.43979012966156006,-0.05189383029937744,0.8836555480957031,0.6039869785308838,-0.027943428605794907,0.9008886218070984,0.5510170459747314,-0.0427180677652359,0.9109638929367065,0.5153217911720276,-0.04997965320944786,0.9181707501411438,0.4810929596424103,-0.05451503023505211,RIGHT_OPEN_PALM
